2019-03-02 02:02:00,356 [I] 	(at main.py:29) 
2019-03-02 02:02:00,995 [D] ┌:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:00,995 [D] └:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:01,010 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:01,010 [D] ┌:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:01,010 [D] |:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:01,010 [D] └:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:01,057 [D] -:C:n:WD_1:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:01,095 [D] ┌:C:c:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:01,096 [D] └:C:c:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:01,108 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:01,108 [D] ┌:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:01,108 [D] |:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:01,108 [D] └:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:01,144 [D] -:P:c:WD_1:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:01,156 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:01,156 [D] -:F:n:WD_1:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:01,169 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:01,170 [D] ┌:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:01,170 [D] └:F:n:WD_2:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:01,214 [D] ┌:C:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:01,214 [D] |:C:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:01,214 [D] └:C:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:01,257 [D] -:P:n:WD_1:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:01,271 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:01,271 [D] -:F:n:WD_1:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:01,284 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:01,284 [D] ┌:F:n:WD_2:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:01,284 [D] └:F:n:WD_2:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:01,318 [D] ┌:P:c:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:01,319 [D] |:P:c:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:01,319 [D] └:P:c:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:01,319 [D]  : : :pass:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:01,319 [D]  : : :pass:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:01,332 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:01,332 [D] -:F:n:WD_1:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:01,344 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:01,345 [D] ┌:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:01,345 [D] └:F:n:WD_2:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:01,357 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:01,357 [D] ┌:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:01,357 [D] |:F:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:01,357 [D] └:F:n:WD_3:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:01,404 [D] -:P:n:WD_1:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:01,447 [D] -:P:n:WD_1:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:01,459 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:01,460 [D] -:F:n:WD_1:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:01,477 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:01,478 [D] ┌:F:n:WD_2:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:01,478 [D] └:F:n:WD_2:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:01,491 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:01,491 [D] ┌:F:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:01,491 [D] |:F:n:WD_3:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:01,491 [D] └:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:01,523 [D] -:P:c:WD_1:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:01,537 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:01,537 [D] -:F:n:WD_1:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:01,550 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:01,550 [D] ┌:F:n:WD_2:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:01,550 [D] └:F:n:WD_2:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:01,592 [D] ┌:P:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:01,592 [D] |:P:n:WD_3:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:01,592 [D] └:P:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:01,592 [D]  : : :pass:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:01,592 [D]  : : :pass:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:01,639 [D] -:P:n:WD_1:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:01,652 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:01,652 [D] -:F:n:WD_1:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:01,665 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:01,665 [D] ┌:F:n:WD_2:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:01,665 [D] └:F:n:WD_2:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:01,678 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:01,679 [D] ┌:F:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:01,679 [D] |:F:n:WD_3:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:01,679 [D] └:F:n:WD_3:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:01,713 [D] -:P:c:WD_1:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:01,759 [D] -:P:n:WD_1:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:01,774 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:01,774 [D] -:F:n:WD_1:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:01,788 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:01,788 [D] ┌:F:n:WD_2:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:01,788 [D] └:F:n:WD_2:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:01,802 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:01,802 [D] ┌:F:n:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:01,802 [D] |:F:n:WD_3:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:01,802 [D] └:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:01,851 [D] -:C:n:WD_1:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:01,900 [D] ┌:C:n:WD_2:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:01,900 [D] └:C:n:WD_2:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:01,934 [D] ┌:C:c:WD_3:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:01,934 [D] |:C:c:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:01,934 [D] └:C:c:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:01,977 [D] -:C:n:WD_1:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:02,013 [D] ┌:C:c:WD_2:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:02,014 [D] └:C:c:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:02,059 [D] ┌:C:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:02,059 [D] |:C:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:02,060 [D] └:C:n:WD_3:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:02,098 [D] -:P:c:WD_1:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:02,141 [D] -:P:n:WD_1:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:02,187 [D] -:C:n:WD_1:wc.c:11	(at logger.py:129) 
2019-03-02 02:02:02,231 [D] ┌:P:n:WD_2:wc.c:11	(at logger.py:129) 
2019-03-02 02:02:02,232 [D] └:P:n:WD_2:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:02,232 [D]  : : :pass:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:02,243 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:02,244 [D] -:F:n:WD_1:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:02,257 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:02,257 [D] ┌:F:n:WD_2:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:02,258 [D] └:F:n:WD_2:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:02,271 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:02,271 [D] ┌:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:02,271 [D] |:F:n:WD_3:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:02,272 [D] └:F:n:WD_3:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:02,304 [D] -:P:c:WD_1:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:02,337 [D] -:P:c:WD_1:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:02,369 [D] -:P:c:WD_1:wc.c:6	(at logger.py:129) 
2019-03-02 02:02:02,400 [D] -:P:c:WD_1:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:02,446 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:02,446 [D] -:F:n:WD_1:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:02,459 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:02,459 [D] ┌:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:02,459 [D] └:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:02,474 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:02,475 [D] ┌:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:02,475 [D] |:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:02,475 [D] └:F:n:WD_3:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:02,490 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:02,490 [D] -:F:n:WD_1:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:02,505 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:02,505 [D] ┌:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:02,505 [D] └:F:n:WD_2:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:02,517 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:02,517 [D] ┌:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:02,517 [D] |:F:n:WD_3:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:02,517 [D] └:F:n:WD_3:wc.c:1	(at logger.py:129) 
2019-03-02 02:02:02,553 [D] -:P:c:WD_1:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:02,600 [D] -:P:n:WD_1:wc.c:1	(at logger.py:129) 
2019-03-02 02:02:02,600 [D] comp_cached_cnt:1	(at logger.py:134) 
2019-03-02 02:02:02,600 [D] compile_cnt:85	(at logger.py:134) 
2019-03-02 02:02:02,600 [D] execute_cnt:19	(at logger.py:134) 
2019-03-02 02:02:02,600 [D] fail_del_cnt:10	(at logger.py:134) 
2019-03-02 02:02:02,600 [D] iter_idx:1	(at logger.py:134) 
2019-03-02 02:02:02,600 [D] reuse_cnt:15	(at logger.py:134) 
2019-03-02 02:02:02,600 [D] succ_del_cnt:24	(at logger.py:134) 
2019-03-02 02:02:02,601 [D] time:2.1417014598846436	(at logger.py:134) 
2019-03-02 02:02:02,601 [D] deletion:32	(at logger.py:136) 
2019-03-02 02:02:02,601 [I] Iteration 1 finished	(at orbs.py:87) 
2019-03-02 02:02:02,611 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:02,612 [D] -:F:n:WD_1:wc.c:50	(at logger.py:129) 
2019-03-02 02:02:02,624 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:02,624 [D] ┌:F:n:WD_2:wc.c:50	(at logger.py:129) 
2019-03-02 02:02:02,624 [D] └:F:n:WD_2:wc.c:49	(at logger.py:129) 
2019-03-02 02:02:02,637 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:02,637 [D] ┌:F:n:WD_3:wc.c:50	(at logger.py:129) 
2019-03-02 02:02:02,637 [D] |:F:n:WD_3:wc.c:49	(at logger.py:129) 
2019-03-02 02:02:02,637 [D] └:F:n:WD_3:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:02,650 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:02,650 [D] -:F:n:WD_1:wc.c:49	(at logger.py:129) 
2019-03-02 02:02:02,685 [D] ┌:P:c:WD_2:wc.c:49	(at logger.py:129) 
2019-03-02 02:02:02,685 [D] └:P:c:WD_2:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:02,685 [D]  : : :pass:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:02,685 [D]  : : :pass:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:02,685 [D]  : : :pass:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:02,685 [D]  : : :pass:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:02,685 [D]  : : :pass:wc.c:44	(at logger.py:129) 
2019-03-02 02:02:02,685 [D]  : : :pass:wc.c:43	(at logger.py:129) 
