2019-02-12 21:31:25,274 [I] 	(at main.py:29) 
2019-02-12 21:31:25,984 [D] └:F:n:WD_2:mbe.c:75	(at logger.py:129) 
2019-02-12 21:31:26,005 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:26,005 [D] ┌:F:n:WD_3:mbe.c:76	(at logger.py:129) 
2019-02-12 21:31:26,005 [D] |:F:n:WD_3:mbe.c:75	(at logger.py:129) 
2019-02-12 21:31:26,005 [D] └:F:n:WD_3:mbe.c:74	(at logger.py:129) 
2019-02-12 21:31:26,049 [D] -:P:c:WD_1:mbe.c:75	(at logger.py:129) 
2019-02-12 21:31:26,069 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:26,069 [D] -:F:n:WD_1:mbe.c:74	(at logger.py:129) 
2019-02-12 21:31:26,087 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:26,087 [D] ┌:F:n:WD_2:mbe.c:74	(at logger.py:129) 
2019-02-12 21:31:26,087 [D] └:F:n:WD_2:mbe.c:73	(at logger.py:129) 
2019-02-12 21:31:26,104 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:26,104 [D] ┌:F:n:WD_3:mbe.c:74	(at logger.py:129) 
2019-02-12 21:31:26,104 [D] |:F:n:WD_3:mbe.c:73	(at logger.py:129) 
2019-02-12 21:31:26,104 [D] └:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:31:27,153 [D] -:C:n:WD_1:mbe.c:73	(at logger.py:129) 
2019-02-12 21:31:27,171 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,171 [D] ┌:F:n:WD_2:mbe.c:73	(at logger.py:129) 
2019-02-12 21:31:27,171 [D] └:F:n:WD_2:mbe.c:72	(at logger.py:129) 
2019-02-12 21:31:27,186 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,187 [D] ┌:F:n:WD_3:mbe.c:73	(at logger.py:129) 
2019-02-12 21:31:27,187 [D] |:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:31:27,187 [D] └:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:31:27,206 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,207 [D] -:F:n:WD_1:mbe.c:72	(at logger.py:129) 
2019-02-12 21:31:27,223 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,223 [D] ┌:F:n:WD_2:mbe.c:72	(at logger.py:129) 
2019-02-12 21:31:27,223 [D] └:F:n:WD_2:mbe.c:71	(at logger.py:129) 
2019-02-12 21:31:27,239 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,239 [D] ┌:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:31:27,239 [D] |:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:31:27,239 [D] └:F:n:WD_3:mbe.c:70	(at logger.py:129) 
2019-02-12 21:31:27,256 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,257 [D] -:F:n:WD_1:mbe.c:71	(at logger.py:129) 
2019-02-12 21:31:27,282 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,283 [D] ┌:F:n:WD_2:mbe.c:71	(at logger.py:129) 
2019-02-12 21:31:27,283 [D] └:F:n:WD_2:mbe.c:70	(at logger.py:129) 
2019-02-12 21:31:27,304 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,305 [D] ┌:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:31:27,305 [D] |:F:n:WD_3:mbe.c:70	(at logger.py:129) 
2019-02-12 21:31:27,305 [D] └:F:n:WD_3:mbe.c:69	(at logger.py:129) 
2019-02-12 21:31:27,344 [D] -:P:c:WD_1:mbe.c:70	(at logger.py:129) 
2019-02-12 21:31:27,360 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,360 [D] -:F:n:WD_1:mbe.c:69	(at logger.py:129) 
2019-02-12 21:31:27,375 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,375 [D] ┌:F:n:WD_2:mbe.c:69	(at logger.py:129) 
2019-02-12 21:31:27,375 [D] └:F:n:WD_2:mbe.c:68	(at logger.py:129) 
2019-02-12 21:31:27,391 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,391 [D] ┌:F:n:WD_3:mbe.c:69	(at logger.py:129) 
2019-02-12 21:31:27,391 [D] |:F:n:WD_3:mbe.c:68	(at logger.py:129) 
2019-02-12 21:31:27,391 [D] └:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:31:27,448 [D] -:C:n:WD_1:mbe.c:68	(at logger.py:129) 
2019-02-12 21:31:27,468 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,468 [D] ┌:F:n:WD_2:mbe.c:68	(at logger.py:129) 
2019-02-12 21:31:27,468 [D] └:F:n:WD_2:mbe.c:67	(at logger.py:129) 
2019-02-12 21:31:27,487 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,487 [D] ┌:F:n:WD_3:mbe.c:68	(at logger.py:129) 
2019-02-12 21:31:27,487 [D] |:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:31:27,487 [D] └:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:31:27,507 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,507 [D] -:F:n:WD_1:mbe.c:67	(at logger.py:129) 
2019-02-12 21:31:27,524 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,525 [D] ┌:F:n:WD_2:mbe.c:67	(at logger.py:129) 
2019-02-12 21:31:27,525 [D] └:F:n:WD_2:mbe.c:66	(at logger.py:129) 
2019-02-12 21:31:27,540 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,540 [D] ┌:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:31:27,540 [D] |:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:31:27,540 [D] └:F:n:WD_3:mbe.c:65	(at logger.py:129) 
2019-02-12 21:31:27,555 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,555 [D] -:F:n:WD_1:mbe.c:66	(at logger.py:129) 
2019-02-12 21:31:27,573 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,573 [D] ┌:F:n:WD_2:mbe.c:66	(at logger.py:129) 
2019-02-12 21:31:27,573 [D] └:F:n:WD_2:mbe.c:65	(at logger.py:129) 
2019-02-12 21:31:27,589 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,589 [D] ┌:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:31:27,589 [D] |:F:n:WD_3:mbe.c:65	(at logger.py:129) 
2019-02-12 21:31:27,589 [D] └:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:31:27,629 [D] -:P:c:WD_1:mbe.c:65	(at logger.py:129) 
2019-02-12 21:31:27,650 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,650 [D] -:F:n:WD_1:mbe.c:64	(at logger.py:129) 
2019-02-12 21:31:27,665 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,666 [D] ┌:F:n:WD_2:mbe.c:64	(at logger.py:129) 
2019-02-12 21:31:27,666 [D] └:F:n:WD_2:mbe.c:63	(at logger.py:129) 
2019-02-12 21:31:27,686 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:27,686 [D] ┌:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:31:27,686 [D] |:F:n:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:31:27,686 [D] └:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:31:28,731 [D] -:C:n:WD_1:mbe.c:63	(at logger.py:129) 
2019-02-12 21:31:28,746 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:28,746 [D] ┌:F:n:WD_2:mbe.c:63	(at logger.py:129) 
2019-02-12 21:31:28,746 [D] └:F:n:WD_2:mbe.c:62	(at logger.py:129) 
2019-02-12 21:31:28,767 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:28,767 [D] ┌:F:n:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:31:28,767 [D] |:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:31:28,768 [D] └:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:31:28,790 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:28,790 [D] -:F:n:WD_1:mbe.c:62	(at logger.py:129) 
2019-02-12 21:31:28,809 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:28,809 [D] ┌:F:n:WD_2:mbe.c:62	(at logger.py:129) 
2019-02-12 21:31:28,810 [D] └:F:n:WD_2:mbe.c:61	(at logger.py:129) 
2019-02-12 21:31:28,826 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:28,826 [D] ┌:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:31:28,826 [D] |:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:31:28,826 [D] └:F:n:WD_3:mbe.c:60	(at logger.py:129) 
2019-02-12 21:31:28,843 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:28,843 [D] -:F:n:WD_1:mbe.c:61	(at logger.py:129) 
2019-02-12 21:31:28,860 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:28,861 [D] ┌:F:n:WD_2:mbe.c:61	(at logger.py:129) 
2019-02-12 21:31:28,861 [D] └:F:n:WD_2:mbe.c:60	(at logger.py:129) 
2019-02-12 21:31:28,877 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:28,877 [D] ┌:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:31:28,877 [D] |:F:n:WD_3:mbe.c:60	(at logger.py:129) 
2019-02-12 21:31:28,877 [D] └:F:n:WD_3:mbe.c:59	(at logger.py:129) 
2019-02-12 21:31:28,913 [D] -:P:c:WD_1:mbe.c:60	(at logger.py:129) 
2019-02-12 21:31:28,929 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:28,930 [D] -:F:n:WD_1:mbe.c:59	(at logger.py:129) 
2019-02-12 21:31:28,946 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:28,946 [D] ┌:F:n:WD_2:mbe.c:59	(at logger.py:129) 
2019-02-12 21:31:28,946 [D] └:F:n:WD_2:mbe.c:58	(at logger.py:129) 
2019-02-12 21:31:28,963 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:28,963 [D] ┌:F:n:WD_3:mbe.c:59	(at logger.py:129) 
2019-02-12 21:31:28,963 [D] |:F:n:WD_3:mbe.c:58	(at logger.py:129) 
2019-02-12 21:31:28,963 [D] └:F:n:WD_3:mbe.c:57	(at logger.py:129) 
2019-02-12 21:31:30,023 [D] -:C:n:WD_1:mbe.c:58	(at logger.py:129) 
2019-02-12 21:31:30,075 [D] ┌:C:c:WD_2:mbe.c:58	(at logger.py:129) 
2019-02-12 21:31:30,075 [D] └:C:c:WD_2:mbe.c:57	(at logger.py:129) 
2019-02-12 21:31:30,103 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:30,104 [D] ┌:F:n:WD_3:mbe.c:58	(at logger.py:129) 
2019-02-12 21:31:30,104 [D] |:F:n:WD_3:mbe.c:57	(at logger.py:129) 
2019-02-12 21:31:30,104 [D] └:F:n:WD_3:mbe.c:56	(at logger.py:129) 
2019-02-12 21:31:30,157 [D] -:P:c:WD_1:mbe.c:57	(at logger.py:129) 
2019-02-12 21:31:30,177 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:30,178 [D] -:F:n:WD_1:mbe.c:56	(at logger.py:129) 
2019-02-12 21:31:30,198 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:30,198 [D] ┌:F:n:WD_2:mbe.c:56	(at logger.py:129) 
2019-02-12 21:31:30,198 [D] └:F:n:WD_2:mbe.c:55	(at logger.py:129) 
2019-02-12 21:31:30,306 [D] ┌:C:n:WD_3:mbe.c:56	(at logger.py:129) 
2019-02-12 21:31:30,306 [D] |:C:n:WD_3:mbe.c:55	(at logger.py:129) 
2019-02-12 21:31:30,306 [D] └:C:n:WD_3:mbe.c:54	(at logger.py:129) 
2019-02-12 21:31:30,403 [D] -:C:n:WD_1:mbe.c:55	(at logger.py:129) 
2019-02-12 21:31:30,435 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:30,436 [D] ┌:F:n:WD_2:mbe.c:55	(at logger.py:129) 
2019-02-12 21:31:30,436 [D] └:F:n:WD_2:mbe.c:54	(at logger.py:129) 
2019-02-12 21:31:30,464 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:30,465 [D] ┌:F:n:WD_3:mbe.c:55	(at logger.py:129) 
2019-02-12 21:31:30,465 [D] |:F:n:WD_3:mbe.c:54	(at logger.py:129) 
2019-02-12 21:31:30,465 [D] └:F:n:WD_3:mbe.c:53	(at logger.py:129) 
2019-02-12 21:31:30,492 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:30,492 [D] -:F:n:WD_1:mbe.c:54	(at logger.py:129) 
2019-02-12 21:31:30,518 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:30,518 [D] ┌:F:n:WD_2:mbe.c:54	(at logger.py:129) 
2019-02-12 21:31:30,518 [D] └:F:n:WD_2:mbe.c:53	(at logger.py:129) 
2019-02-12 21:31:30,539 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:30,539 [D] ┌:F:n:WD_3:mbe.c:54	(at logger.py:129) 
2019-02-12 21:31:30,540 [D] |:F:n:WD_3:mbe.c:53	(at logger.py:129) 
2019-02-12 21:31:30,540 [D] └:F:n:WD_3:mbe.c:52	(at logger.py:129) 
2019-02-12 21:31:31,604 [D] -:C:n:WD_1:mbe.c:53	(at logger.py:129) 
2019-02-12 21:31:32,663 [D] ┌:C:n:WD_2:mbe.c:53	(at logger.py:129) 
2019-02-12 21:31:32,663 [D] └:C:n:WD_2:mbe.c:52	(at logger.py:129) 
2019-02-12 21:31:32,704 [D] ┌:C:c:WD_3:mbe.c:53	(at logger.py:129) 
2019-02-12 21:31:32,704 [D] |:C:c:WD_3:mbe.c:52	(at logger.py:129) 
2019-02-12 21:31:32,704 [D] └:C:c:WD_3:mbe.c:51	(at logger.py:129) 
2019-02-12 21:31:32,751 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:32,752 [D] -:C:n:WD_1:mbe.c:52	(at logger.py:129) 
2019-02-12 21:31:32,791 [D] ┌:C:c:WD_2:mbe.c:52	(at logger.py:129) 
2019-02-12 21:31:32,791 [D] └:C:c:WD_2:mbe.c:51	(at logger.py:129) 
2019-02-12 21:31:32,809 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:32,809 [D] ┌:F:n:WD_3:mbe.c:52	(at logger.py:129) 
2019-02-12 21:31:32,809 [D] |:F:n:WD_3:mbe.c:51	(at logger.py:129) 
2019-02-12 21:31:32,809 [D] └:F:n:WD_3:mbe.c:50	(at logger.py:129) 
2019-02-12 21:31:32,844 [D] -:P:c:WD_1:mbe.c:51	(at logger.py:129) 
2019-02-12 21:31:32,861 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:32,861 [D] -:F:n:WD_1:mbe.c:50	(at logger.py:129) 
2019-02-12 21:31:32,877 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:32,877 [D] ┌:F:n:WD_2:mbe.c:50	(at logger.py:129) 
2019-02-12 21:31:32,878 [D] └:F:n:WD_2:mbe.c:49	(at logger.py:129) 
2019-02-12 21:31:32,897 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:32,897 [D] ┌:F:n:WD_3:mbe.c:50	(at logger.py:129) 
2019-02-12 21:31:32,897 [D] |:F:n:WD_3:mbe.c:49	(at logger.py:129) 
2019-02-12 21:31:32,897 [D] └:F:n:WD_3:mbe.c:48	(at logger.py:129) 
2019-02-12 21:31:32,913 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:32,913 [D] -:F:n:WD_1:mbe.c:49	(at logger.py:129) 
2019-02-12 21:31:32,932 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:32,932 [D] ┌:F:n:WD_2:mbe.c:49	(at logger.py:129) 
2019-02-12 21:31:32,932 [D] └:F:n:WD_2:mbe.c:48	(at logger.py:129) 
2019-02-12 21:31:32,951 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:32,951 [D] ┌:F:n:WD_3:mbe.c:49	(at logger.py:129) 
2019-02-12 21:31:32,951 [D] |:F:n:WD_3:mbe.c:48	(at logger.py:129) 
2019-02-12 21:31:32,951 [D] └:F:n:WD_3:mbe.c:47	(at logger.py:129) 
2019-02-12 21:31:32,990 [D] -:P:c:WD_1:mbe.c:48	(at logger.py:129) 
2019-02-12 21:31:33,010 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:33,011 [D] -:F:n:WD_1:mbe.c:47	(at logger.py:129) 
2019-02-12 21:31:33,029 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:33,029 [D] ┌:F:n:WD_2:mbe.c:47	(at logger.py:129) 
2019-02-12 21:31:33,029 [D] └:F:n:WD_2:mbe.c:46	(at logger.py:129) 
2019-02-12 21:31:33,045 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:31:33,046 [D] ┌:F:n:WD_3:mbe.c:47	(at logger.py:129) 
2019-02-12 21:31:33,046 [D] |:F:n:WD_3:mbe.c:46	(at logger.py:129) 
2019-02-12 21:31:33,046 [D] └:F:n:WD_3:mbe.c:45	(at logger.py:129) 
2019-02-12 21:31:33,064 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/11/work'], stdout: b''	(at ex_script.py:45) 
