2019-03-02 02:02:58,895 [I] 	(at main.py:29) 
2019-03-02 02:02:59,890 [D] -:P:c:WD_1:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:59,935 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:59,936 [D] -:C:n:WD_1:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:59,981 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:59,981 [D] ┌:C:n:WD_2:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:59,981 [D] └:C:n:WD_2:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:59,994 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:59,995 [D] ┌:F:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:59,995 [D] |:F:n:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:59,995 [D] └:F:n:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:03:00,042 [D] -:C:n:WD_1:wc.c:30	(at logger.py:129) 
2019-03-02 02:03:00,056 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,056 [D] ┌:F:n:WD_2:wc.c:30	(at logger.py:129) 
2019-03-02 02:03:00,056 [D] └:F:n:WD_2:wc.c:29	(at logger.py:129) 
2019-03-02 02:03:00,073 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,073 [D] ┌:F:n:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:03:00,073 [D] |:F:n:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:03:00,073 [D] └:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:03:00,089 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,089 [D] -:F:n:WD_1:wc.c:29	(at logger.py:129) 
2019-03-02 02:03:00,103 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,104 [D] ┌:F:n:WD_2:wc.c:29	(at logger.py:129) 
2019-03-02 02:03:00,104 [D] └:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:03:00,154 [D] ┌:C:n:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:03:00,155 [D] |:C:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:03:00,155 [D] └:C:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:03:00,204 [D] -:C:n:WD_1:wc.c:28	(at logger.py:129) 
2019-03-02 02:03:00,219 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,219 [D] ┌:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:03:00,219 [D] └:F:n:WD_2:wc.c:27	(at logger.py:129) 
2019-03-02 02:03:00,232 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,232 [D] ┌:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:03:00,233 [D] |:F:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:03:00,233 [D] └:F:n:WD_3:wc.c:26	(at logger.py:129) 
2019-03-02 02:03:00,248 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,248 [D] -:F:n:WD_1:wc.c:27	(at logger.py:129) 
2019-03-02 02:03:00,262 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,262 [D] ┌:F:n:WD_2:wc.c:27	(at logger.py:129) 
2019-03-02 02:03:00,262 [D] └:F:n:WD_2:wc.c:26	(at logger.py:129) 
2019-03-02 02:03:00,275 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,275 [D] ┌:F:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:03:00,275 [D] |:F:n:WD_3:wc.c:26	(at logger.py:129) 
2019-03-02 02:03:00,275 [D] └:F:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:03:00,290 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,290 [D] -:F:n:WD_1:wc.c:26	(at logger.py:129) 
2019-03-02 02:03:00,304 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,304 [D] ┌:F:n:WD_2:wc.c:26	(at logger.py:129) 
2019-03-02 02:03:00,304 [D] └:F:n:WD_2:wc.c:25	(at logger.py:129) 
2019-03-02 02:03:00,317 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,318 [D] ┌:F:n:WD_3:wc.c:26	(at logger.py:129) 
2019-03-02 02:03:00,318 [D] |:F:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:03:00,318 [D] └:F:n:WD_3:wc.c:24	(at logger.py:129) 
2019-03-02 02:03:00,362 [D] -:P:n:WD_1:wc.c:25	(at logger.py:129) 
2019-03-02 02:03:00,409 [D] -:P:n:WD_1:wc.c:24	(at logger.py:129) 
2019-03-02 02:03:00,423 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,423 [D] -:F:n:WD_1:wc.c:23	(at logger.py:129) 
2019-03-02 02:03:00,437 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,437 [D] ┌:F:n:WD_2:wc.c:23	(at logger.py:129) 
2019-03-02 02:03:00,437 [D] └:F:n:WD_2:wc.c:22	(at logger.py:129) 
2019-03-02 02:03:00,452 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,452 [D] ┌:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:03:00,452 [D] |:F:n:WD_3:wc.c:22	(at logger.py:129) 
2019-03-02 02:03:00,452 [D] └:F:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:03:00,487 [D] -:P:c:WD_1:wc.c:22	(at logger.py:129) 
2019-03-02 02:03:00,500 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,500 [D] -:F:n:WD_1:wc.c:21	(at logger.py:129) 
2019-03-02 02:03:00,513 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,513 [D] ┌:F:n:WD_2:wc.c:21	(at logger.py:129) 
2019-03-02 02:03:00,513 [D] └:F:n:WD_2:wc.c:20	(at logger.py:129) 
2019-03-02 02:03:00,560 [D] ┌:C:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:03:00,560 [D] |:C:n:WD_3:wc.c:20	(at logger.py:129) 
2019-03-02 02:03:00,560 [D] └:C:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:03:00,572 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,572 [D] -:F:n:WD_1:wc.c:20	(at logger.py:129) 
2019-03-02 02:03:00,583 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,583 [D] ┌:F:n:WD_2:wc.c:20	(at logger.py:129) 
2019-03-02 02:03:00,583 [D] └:F:n:WD_2:wc.c:19	(at logger.py:129) 
2019-03-02 02:03:00,593 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,594 [D] ┌:F:n:WD_3:wc.c:20	(at logger.py:129) 
2019-03-02 02:03:00,594 [D] |:F:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:03:00,594 [D] └:F:n:WD_3:wc.c:18	(at logger.py:129) 
2019-03-02 02:03:00,608 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,608 [D] -:F:n:WD_1:wc.c:19	(at logger.py:129) 
2019-03-02 02:03:00,623 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,624 [D] ┌:F:n:WD_2:wc.c:19	(at logger.py:129) 
2019-03-02 02:03:00,624 [D] └:F:n:WD_2:wc.c:18	(at logger.py:129) 
2019-03-02 02:03:00,671 [D] ┌:C:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:03:00,671 [D] |:C:n:WD_3:wc.c:18	(at logger.py:129) 
2019-03-02 02:03:00,671 [D] └:C:n:WD_3:wc.c:17	(at logger.py:129) 
2019-03-02 02:03:00,714 [D] -:P:n:WD_1:wc.c:18	(at logger.py:129) 
2019-03-02 02:03:00,726 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,726 [D] -:F:n:WD_1:wc.c:17	(at logger.py:129) 
2019-03-02 02:03:00,740 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,740 [D] ┌:F:n:WD_2:wc.c:17	(at logger.py:129) 
2019-03-02 02:03:00,740 [D] └:F:n:WD_2:wc.c:16	(at logger.py:129) 
2019-03-02 02:03:00,753 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/15/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:03:00,753 [D] ┌:F:n:WD_3:wc.c:17	(at logger.py:129) 
2019-03-02 02:03:00,753 [D] |:F:n:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:03:00,753 [D] └:F:n:WD_3:wc.c:15	(at logger.py:129) 
2019-03-02 02:03:00,786 [D] -:P:c:WD_1:wc.c:16	(at logger.py:129) 
2019-03-02 02:03:00,830 [D] -:P:n:WD_1:wc.c:15	(at logger.py:129) 
