2019-03-02 02:02:31,384 [I] 	(at main.py:29) 
2019-03-02 02:02:31,775 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:31,775 [D] -:F:n:WD_1:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:31,788 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:31,789 [D] ┌:F:n:WD_2:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:31,789 [D] └:F:n:WD_2:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:31,836 [D] ┌:C:n:WD_3:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:31,837 [D] |:C:n:WD_3:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:31,837 [D] └:C:n:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:31,887 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:31,887 [D] -:C:n:WD_1:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:31,903 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:31,903 [D] ┌:F:n:WD_2:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:31,903 [D] └:F:n:WD_2:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:31,918 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:31,919 [D] ┌:F:n:WD_3:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:31,919 [D] |:F:n:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:31,919 [D] └:F:n:WD_3:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:31,933 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:31,933 [D] -:F:n:WD_1:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:31,948 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:31,948 [D] ┌:F:n:WD_2:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:31,948 [D] └:F:n:WD_2:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:32,001 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,002 [D] ┌:F:n:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:32,002 [D] |:F:n:WD_3:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:32,002 [D] └:F:n:WD_3:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:32,042 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,042 [D] -:F:n:WD_1:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:32,125 [D] ┌:C:n:WD_2:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:32,125 [D] └:C:n:WD_2:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:32,172 [D] ┌:C:n:WD_3:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:32,172 [D] |:C:n:WD_3:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:32,172 [D] └:C:n:WD_3:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:32,184 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,184 [D] -:F:n:WD_1:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:32,199 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,199 [D] ┌:F:n:WD_2:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:32,199 [D] └:F:n:WD_2:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:32,217 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,217 [D] ┌:F:n:WD_3:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:32,217 [D] |:F:n:WD_3:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:32,217 [D] └:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:32,271 [D] -:P:n:WD_1:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:32,288 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,288 [D] -:F:n:WD_1:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:32,302 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,302 [D] ┌:F:n:WD_2:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:32,302 [D] └:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:32,341 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,341 [D] ┌:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:32,341 [D] |:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:32,341 [D] └:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:32,354 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,354 [D] -:F:n:WD_1:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:32,367 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,368 [D] ┌:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:32,368 [D] └:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:32,384 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,384 [D] ┌:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:32,384 [D] |:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:32,384 [D] └:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:32,400 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,400 [D] -:F:n:WD_1:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:32,415 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,415 [D] ┌:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:32,415 [D] └:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:32,429 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,430 [D] ┌:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:32,430 [D] |:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:32,430 [D] └:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:32,444 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,444 [D] -:F:n:WD_1:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:32,459 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,459 [D] ┌:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:32,459 [D] └:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:32,474 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,475 [D] ┌:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:32,475 [D] |:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:32,475 [D] └:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:32,493 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,493 [D] -:F:n:WD_1:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:32,508 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,509 [D] ┌:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:32,509 [D] └:F:n:WD_2:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:32,524 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,524 [D] ┌:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:32,524 [D] |:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:32,524 [D] └:F:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:32,577 [D] -:C:n:WD_1:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:32,591 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,592 [D] ┌:F:n:WD_2:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:32,592 [D] └:F:n:WD_2:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:32,607 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,607 [D] ┌:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:32,607 [D] |:F:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:32,607 [D] └:F:n:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:32,622 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,623 [D] -:F:n:WD_1:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:32,638 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,639 [D] ┌:F:n:WD_2:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:32,639 [D] └:F:n:WD_2:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:32,692 [D] ┌:C:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:32,692 [D] |:C:n:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:32,692 [D] └:C:n:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:32,742 [D] -:C:n:WD_1:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:32,756 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,757 [D] ┌:F:n:WD_2:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:32,757 [D] └:F:n:WD_2:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:32,771 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,771 [D] ┌:F:n:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:32,772 [D] |:F:n:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:32,772 [D] └:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:32,785 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,786 [D] -:F:n:WD_1:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:32,801 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,802 [D] ┌:F:n:WD_2:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:32,802 [D] └:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:32,818 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,818 [D] ┌:F:n:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:32,818 [D] |:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:32,818 [D] └:F:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:32,834 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,834 [D] -:F:n:WD_1:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:32,850 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,850 [D] ┌:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:32,850 [D] └:F:n:WD_2:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:32,869 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,870 [D] ┌:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:32,870 [D] |:F:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:32,870 [D] └:F:n:WD_3:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:32,918 [D] -:C:n:WD_1:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:32,970 [D] ┌:C:n:WD_2:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:32,970 [D] └:C:n:WD_2:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:32,986 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:32,986 [D] ┌:F:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:32,986 [D] |:F:n:WD_3:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:32,986 [D] └:F:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:33,042 [D] -:P:n:WD_1:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:33,059 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:33,059 [D] -:F:n:WD_1:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:33,077 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:33,077 [D] ┌:F:n:WD_2:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:33,077 [D] └:F:n:WD_2:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:33,094 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:33,094 [D] ┌:F:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:33,094 [D] |:F:n:WD_3:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:33,094 [D] └:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:33,144 [D] -:P:n:WD_1:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:33,194 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:33,194 [D] -:C:n:WD_1:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:33,227 [D] ┌:C:c:WD_2:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:33,227 [D] └:C:c:WD_2:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:33,241 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:33,241 [D] ┌:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:33,241 [D] |:F:n:WD_3:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:33,241 [D] └:F:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:33,276 [D] -:P:c:WD_1:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:33,292 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:33,292 [D] -:F:n:WD_1:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:33,304 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:33,305 [D] ┌:F:n:WD_2:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:33,305 [D] └:F:n:WD_2:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:33,352 [D] ┌:C:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:33,352 [D] |:C:n:WD_3:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:33,353 [D] └:C:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:33,365 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:33,366 [D] -:F:n:WD_1:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:33,378 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:33,378 [D] ┌:F:n:WD_2:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:33,378 [D] └:F:n:WD_2:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:33,393 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:33,393 [D] ┌:F:n:WD_3:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:33,394 [D] |:F:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:33,394 [D] └:F:n:WD_3:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:33,408 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:33,409 [D] -:F:n:WD_1:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:33,421 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:33,421 [D] ┌:F:n:WD_2:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:33,421 [D] └:F:n:WD_2:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:33,471 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:33,471 [D] ┌:C:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:33,471 [D] |:C:n:WD_3:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:33,472 [D] └:C:n:WD_3:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:33,518 [D] -:P:n:WD_1:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:33,532 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:33,532 [D] -:F:n:WD_1:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:33,546 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:33,546 [D] ┌:F:n:WD_2:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:33,546 [D] └:F:n:WD_2:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:33,559 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/11/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:33,560 [D] ┌:F:n:WD_3:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:33,560 [D] |:F:n:WD_3:wc.c:16	(at logger.py:129) 
