2019-02-12 21:30:53,491 [I] 	(at main.py:29) 
2019-02-12 21:30:53,881 [D] └:F:n:WD_3:mbe.c:74	(at logger.py:129) 
2019-02-12 21:30:53,926 [D] -:P:c:WD_1:mbe.c:75	(at logger.py:129) 
2019-02-12 21:30:53,945 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:53,946 [D] -:F:n:WD_1:mbe.c:74	(at logger.py:129) 
2019-02-12 21:30:53,965 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:53,965 [D] ┌:F:n:WD_2:mbe.c:74	(at logger.py:129) 
2019-02-12 21:30:53,966 [D] └:F:n:WD_2:mbe.c:73	(at logger.py:129) 
2019-02-12 21:30:53,988 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:53,988 [D] ┌:F:n:WD_3:mbe.c:74	(at logger.py:129) 
2019-02-12 21:30:53,988 [D] |:F:n:WD_3:mbe.c:73	(at logger.py:129) 
2019-02-12 21:30:53,988 [D] └:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:30:55,045 [D] -:C:n:WD_1:mbe.c:73	(at logger.py:129) 
2019-02-12 21:30:55,064 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,064 [D] ┌:F:n:WD_2:mbe.c:73	(at logger.py:129) 
2019-02-12 21:30:55,064 [D] └:F:n:WD_2:mbe.c:72	(at logger.py:129) 
2019-02-12 21:30:55,084 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,084 [D] ┌:F:n:WD_3:mbe.c:73	(at logger.py:129) 
2019-02-12 21:30:55,084 [D] |:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:30:55,084 [D] └:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:30:55,102 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,103 [D] -:F:n:WD_1:mbe.c:72	(at logger.py:129) 
2019-02-12 21:30:55,121 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,121 [D] ┌:F:n:WD_2:mbe.c:72	(at logger.py:129) 
2019-02-12 21:30:55,121 [D] └:F:n:WD_2:mbe.c:71	(at logger.py:129) 
2019-02-12 21:30:55,140 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,141 [D] ┌:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:30:55,141 [D] |:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:30:55,141 [D] └:F:n:WD_3:mbe.c:70	(at logger.py:129) 
2019-02-12 21:30:55,161 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,161 [D] -:F:n:WD_1:mbe.c:71	(at logger.py:129) 
2019-02-12 21:30:55,180 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,180 [D] ┌:F:n:WD_2:mbe.c:71	(at logger.py:129) 
2019-02-12 21:30:55,181 [D] └:F:n:WD_2:mbe.c:70	(at logger.py:129) 
2019-02-12 21:30:55,202 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,202 [D] ┌:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:30:55,202 [D] |:F:n:WD_3:mbe.c:70	(at logger.py:129) 
2019-02-12 21:30:55,202 [D] └:F:n:WD_3:mbe.c:69	(at logger.py:129) 
2019-02-12 21:30:55,253 [D] -:P:c:WD_1:mbe.c:70	(at logger.py:129) 
2019-02-12 21:30:55,276 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,277 [D] -:F:n:WD_1:mbe.c:69	(at logger.py:129) 
2019-02-12 21:30:55,298 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,298 [D] ┌:F:n:WD_2:mbe.c:69	(at logger.py:129) 
2019-02-12 21:30:55,298 [D] └:F:n:WD_2:mbe.c:68	(at logger.py:129) 
2019-02-12 21:30:55,322 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,323 [D] ┌:F:n:WD_3:mbe.c:69	(at logger.py:129) 
2019-02-12 21:30:55,323 [D] |:F:n:WD_3:mbe.c:68	(at logger.py:129) 
2019-02-12 21:30:55,323 [D] └:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:30:55,392 [D] -:C:n:WD_1:mbe.c:68	(at logger.py:129) 
2019-02-12 21:30:55,409 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,409 [D] ┌:F:n:WD_2:mbe.c:68	(at logger.py:129) 
2019-02-12 21:30:55,409 [D] └:F:n:WD_2:mbe.c:67	(at logger.py:129) 
2019-02-12 21:30:55,426 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,426 [D] ┌:F:n:WD_3:mbe.c:68	(at logger.py:129) 
2019-02-12 21:30:55,426 [D] |:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:30:55,427 [D] └:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:30:55,445 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,446 [D] -:F:n:WD_1:mbe.c:67	(at logger.py:129) 
2019-02-12 21:30:55,464 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,464 [D] ┌:F:n:WD_2:mbe.c:67	(at logger.py:129) 
2019-02-12 21:30:55,464 [D] └:F:n:WD_2:mbe.c:66	(at logger.py:129) 
2019-02-12 21:30:55,484 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,484 [D] ┌:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:30:55,484 [D] |:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:30:55,484 [D] └:F:n:WD_3:mbe.c:65	(at logger.py:129) 
2019-02-12 21:30:55,505 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,505 [D] -:F:n:WD_1:mbe.c:66	(at logger.py:129) 
2019-02-12 21:30:55,529 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,529 [D] ┌:F:n:WD_2:mbe.c:66	(at logger.py:129) 
2019-02-12 21:30:55,529 [D] └:F:n:WD_2:mbe.c:65	(at logger.py:129) 
2019-02-12 21:30:55,552 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,552 [D] ┌:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:30:55,552 [D] |:F:n:WD_3:mbe.c:65	(at logger.py:129) 
2019-02-12 21:30:55,552 [D] └:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:30:55,605 [D] -:P:c:WD_1:mbe.c:65	(at logger.py:129) 
2019-02-12 21:30:55,624 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,624 [D] -:F:n:WD_1:mbe.c:64	(at logger.py:129) 
2019-02-12 21:30:55,643 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,644 [D] ┌:F:n:WD_2:mbe.c:64	(at logger.py:129) 
2019-02-12 21:30:55,644 [D] └:F:n:WD_2:mbe.c:63	(at logger.py:129) 
2019-02-12 21:30:55,660 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:55,661 [D] ┌:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:30:55,661 [D] |:F:n:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:30:55,661 [D] └:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:30:56,703 [D] -:C:n:WD_1:mbe.c:63	(at logger.py:129) 
2019-02-12 21:30:56,721 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:56,721 [D] ┌:F:n:WD_2:mbe.c:63	(at logger.py:129) 
2019-02-12 21:30:56,721 [D] └:F:n:WD_2:mbe.c:62	(at logger.py:129) 
2019-02-12 21:30:56,741 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:56,741 [D] ┌:F:n:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:30:56,741 [D] |:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:30:56,742 [D] └:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:30:56,762 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:56,762 [D] -:F:n:WD_1:mbe.c:62	(at logger.py:129) 
2019-02-12 21:30:56,790 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:56,791 [D] ┌:F:n:WD_2:mbe.c:62	(at logger.py:129) 
2019-02-12 21:30:56,791 [D] └:F:n:WD_2:mbe.c:61	(at logger.py:129) 
2019-02-12 21:30:56,816 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:56,817 [D] ┌:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:30:56,817 [D] |:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:30:56,817 [D] └:F:n:WD_3:mbe.c:60	(at logger.py:129) 
2019-02-12 21:30:56,838 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:56,838 [D] -:F:n:WD_1:mbe.c:61	(at logger.py:129) 
2019-02-12 21:30:56,858 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:56,858 [D] ┌:F:n:WD_2:mbe.c:61	(at logger.py:129) 
2019-02-12 21:30:56,858 [D] └:F:n:WD_2:mbe.c:60	(at logger.py:129) 
2019-02-12 21:30:56,878 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:56,878 [D] ┌:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:30:56,878 [D] |:F:n:WD_3:mbe.c:60	(at logger.py:129) 
2019-02-12 21:30:56,878 [D] └:F:n:WD_3:mbe.c:59	(at logger.py:129) 
2019-02-12 21:30:56,924 [D] -:P:c:WD_1:mbe.c:60	(at logger.py:129) 
2019-02-12 21:30:56,945 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:56,945 [D] -:F:n:WD_1:mbe.c:59	(at logger.py:129) 
2019-02-12 21:30:56,965 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:56,965 [D] ┌:F:n:WD_2:mbe.c:59	(at logger.py:129) 
2019-02-12 21:30:56,965 [D] └:F:n:WD_2:mbe.c:58	(at logger.py:129) 
2019-02-12 21:30:56,987 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:56,988 [D] ┌:F:n:WD_3:mbe.c:59	(at logger.py:129) 
2019-02-12 21:30:56,988 [D] |:F:n:WD_3:mbe.c:58	(at logger.py:129) 
2019-02-12 21:30:56,988 [D] └:F:n:WD_3:mbe.c:57	(at logger.py:129) 
2019-02-12 21:30:58,064 [D] -:C:n:WD_1:mbe.c:58	(at logger.py:129) 
2019-02-12 21:30:58,102 [D] ┌:C:c:WD_2:mbe.c:58	(at logger.py:129) 
2019-02-12 21:30:58,102 [D] └:C:c:WD_2:mbe.c:57	(at logger.py:129) 
2019-02-12 21:30:58,118 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:58,118 [D] ┌:F:n:WD_3:mbe.c:58	(at logger.py:129) 
2019-02-12 21:30:58,118 [D] |:F:n:WD_3:mbe.c:57	(at logger.py:129) 
2019-02-12 21:30:58,118 [D] └:F:n:WD_3:mbe.c:56	(at logger.py:129) 
2019-02-12 21:30:58,154 [D] -:P:c:WD_1:mbe.c:57	(at logger.py:129) 
2019-02-12 21:30:58,171 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:58,172 [D] -:F:n:WD_1:mbe.c:56	(at logger.py:129) 
2019-02-12 21:30:58,193 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:58,193 [D] ┌:F:n:WD_2:mbe.c:56	(at logger.py:129) 
2019-02-12 21:30:58,193 [D] └:F:n:WD_2:mbe.c:55	(at logger.py:129) 
2019-02-12 21:30:58,262 [D] ┌:C:n:WD_3:mbe.c:56	(at logger.py:129) 
2019-02-12 21:30:58,262 [D] |:C:n:WD_3:mbe.c:55	(at logger.py:129) 
2019-02-12 21:30:58,263 [D] └:C:n:WD_3:mbe.c:54	(at logger.py:129) 
2019-02-12 21:30:58,335 [D] -:C:n:WD_1:mbe.c:55	(at logger.py:129) 
2019-02-12 21:30:58,358 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:58,358 [D] ┌:F:n:WD_2:mbe.c:55	(at logger.py:129) 
2019-02-12 21:30:58,358 [D] └:F:n:WD_2:mbe.c:54	(at logger.py:129) 
2019-02-12 21:30:58,376 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:58,376 [D] ┌:F:n:WD_3:mbe.c:55	(at logger.py:129) 
2019-02-12 21:30:58,376 [D] |:F:n:WD_3:mbe.c:54	(at logger.py:129) 
2019-02-12 21:30:58,376 [D] └:F:n:WD_3:mbe.c:53	(at logger.py:129) 
2019-02-12 21:30:58,395 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:58,395 [D] -:F:n:WD_1:mbe.c:54	(at logger.py:129) 
2019-02-12 21:30:58,415 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:58,415 [D] ┌:F:n:WD_2:mbe.c:54	(at logger.py:129) 
2019-02-12 21:30:58,415 [D] └:F:n:WD_2:mbe.c:53	(at logger.py:129) 
2019-02-12 21:30:58,434 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:58,434 [D] ┌:F:n:WD_3:mbe.c:54	(at logger.py:129) 
2019-02-12 21:30:58,434 [D] |:F:n:WD_3:mbe.c:53	(at logger.py:129) 
2019-02-12 21:30:58,434 [D] └:F:n:WD_3:mbe.c:52	(at logger.py:129) 
2019-02-12 21:30:59,488 [D] -:C:n:WD_1:mbe.c:53	(at logger.py:129) 
2019-02-12 21:30:59,507 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:59,507 [D] ┌:F:n:WD_2:mbe.c:53	(at logger.py:129) 
2019-02-12 21:30:59,507 [D] └:F:n:WD_2:mbe.c:52	(at logger.py:129) 
2019-02-12 21:30:59,530 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:59,531 [D] ┌:F:n:WD_3:mbe.c:53	(at logger.py:129) 
2019-02-12 21:30:59,531 [D] |:F:n:WD_3:mbe.c:52	(at logger.py:129) 
2019-02-12 21:30:59,531 [D] └:F:n:WD_3:mbe.c:51	(at logger.py:129) 
2019-02-12 21:30:59,550 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:59,550 [D] -:F:n:WD_1:mbe.c:52	(at logger.py:129) 
2019-02-12 21:30:59,571 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:59,571 [D] ┌:F:n:WD_2:mbe.c:52	(at logger.py:129) 
2019-02-12 21:30:59,571 [D] └:F:n:WD_2:mbe.c:51	(at logger.py:129) 
2019-02-12 21:30:59,593 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:59,593 [D] ┌:F:n:WD_3:mbe.c:52	(at logger.py:129) 
2019-02-12 21:30:59,593 [D] |:F:n:WD_3:mbe.c:51	(at logger.py:129) 
2019-02-12 21:30:59,593 [D] └:F:n:WD_3:mbe.c:50	(at logger.py:129) 
2019-02-12 21:30:59,610 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:59,610 [D] -:F:n:WD_1:mbe.c:51	(at logger.py:129) 
2019-02-12 21:30:59,628 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:59,629 [D] ┌:F:n:WD_2:mbe.c:51	(at logger.py:129) 
2019-02-12 21:30:59,629 [D] └:F:n:WD_2:mbe.c:50	(at logger.py:129) 
2019-02-12 21:30:59,646 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:59,646 [D] ┌:F:n:WD_3:mbe.c:51	(at logger.py:129) 
2019-02-12 21:30:59,646 [D] |:F:n:WD_3:mbe.c:50	(at logger.py:129) 
2019-02-12 21:30:59,646 [D] └:F:n:WD_3:mbe.c:49	(at logger.py:129) 
2019-02-12 21:30:59,688 [D] -:P:c:WD_1:mbe.c:50	(at logger.py:129) 
2019-02-12 21:30:59,708 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:59,708 [D] -:F:n:WD_1:mbe.c:49	(at logger.py:129) 
2019-02-12 21:30:59,726 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:59,727 [D] ┌:F:n:WD_2:mbe.c:49	(at logger.py:129) 
2019-02-12 21:30:59,727 [D] └:F:n:WD_2:mbe.c:48	(at logger.py:129) 
2019-02-12 21:30:59,747 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:59,747 [D] ┌:F:n:WD_3:mbe.c:49	(at logger.py:129) 
2019-02-12 21:30:59,747 [D] |:F:n:WD_3:mbe.c:48	(at logger.py:129) 
2019-02-12 21:30:59,747 [D] └:F:n:WD_3:mbe.c:47	(at logger.py:129) 
2019-02-12 21:30:59,768 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:59,768 [D] -:F:n:WD_1:mbe.c:48	(at logger.py:129) 
2019-02-12 21:30:59,792 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:59,793 [D] ┌:F:n:WD_2:mbe.c:48	(at logger.py:129) 
2019-02-12 21:30:59,793 [D] └:F:n:WD_2:mbe.c:47	(at logger.py:129) 
2019-02-12 21:30:59,813 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/10/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:59,814 [D] ┌:F:n:WD_3:mbe.c:48	(at logger.py:129) 
